id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1199824169766203396,1199824169766203396,2019-11-27 22:55:48 UTC,2019-11-27,22:55:48,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Acabo de assinar duas listas nesse momento! 1 - Urgência na tramitação no projeto anticrime  2- Urgência na PEC da prisão da segunda instância! É isso, o País tem urgência de mais segurança, de medidas mais drásticas contra os bandidos,  de melhoras para o cidadão viver tranquilo  https://t.co/6hRDjLWHiK",pt,[],[],"['https://pbs.twimg.com/media/EKahuF4WkAcUsNX.jpg', 'https://pbs.twimg.com/media/EKahuF0XkAI8jM_.jpg', 'https://pbs.twimg.com/media/EKahuF4WwAAzlDv.jpg']",2,1,7,[],[],https://twitter.com/DelegadoFurtado/status/1199824169766203396,False,,1,https://pbs.twimg.com/media/EKahuF4WkAcUsNX.jpg,,,,,,,[],,,,
1199424849493532672,1199424848268857346,2019-11-26 20:29:03 UTC,2019-11-26,20:29:03,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"2) Morreram o traficante e seus comparsas, escondidos numa casa em Itaboraí- RJ! Como os bandidos não se renderam e estavam fortemente armados, a única opção dos Policiais foi abatê-los. Qual a sua opinião sobre isso?",pt,[],[],[],0,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1199424849493532672,False,,0,,,,,,,,[],,,,
1199424848268857346,1199424848268857346,2019-11-26 20:29:02 UTC,2019-11-26,20:29:02,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"1) Quero parabenizar a ação conjunta da CORE (Polícia Civil) e do Batalhão da Policia Militar de São Gonçalo, pois localizaram o traficante mais procurado do Rio de Janeiro, o 3N (Thomas Jhayson Vieira Gomes), líder do crime organizado.",pt,[],[],[],1,0,8,[],[],https://twitter.com/DelegadoFurtado/status/1199424848268857346,False,,0,,,,,,,,[],,,,
1199416621007278080,1199416618931118087,2019-11-26 19:56:21 UTC,2019-11-26,19:56:21,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"2) Basta procurar no site  https://t.co/MKNt5IeRrO e rapidamente essa dúvida será sanada! Defendo a prisão em segunda instância, pois punir rapidamente os criminosos é simplesmente fazer Justiça! #prisaoemsegundainstancia  #Prisao2aInstanciaSIM",pt,[],['http://segundainstancia.com.br'],[],3,6,14,"['prisaoemsegundainstancia', 'prisao2ainstanciasim']",[],https://twitter.com/DelegadoFurtado/status/1199416621007278080,False,,0,,,,,,,,[],,,,
1199416618931118087,1199416618931118087,2019-11-26 19:56:20 UTC,2019-11-26,19:56:20,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,1) Hoje recebi uma ligação em meu gabinete de uma eleitora perguntando por que eu ainda não era favorável à prisão em segunda instância. Falou que eu aparecia como indeciso em alguns sites. Trata-se de um erro lamentável.  https://t.co/fhVSAJQXDs,pt,[],[],['https://pbs.twimg.com/media/EKUvDWmXUAU-clo.jpg'],5,6,16,[],[],https://twitter.com/DelegadoFurtado/status/1199416618931118087,False,,1,https://pbs.twimg.com/media/EKUvDWmXUAU-clo.jpg,,,,,,,[],,,,
1199414844404973571,1199412741703909376,2019-11-26 19:49:17 UTC,2019-11-26,19:49:17,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@PMERJ Parabéns 15BPM!,pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1199414844404973571,False,,0,,,,,,,,"[{'screen_name': 'PMERJ', 'name': '@pmerj', 'id': '1436024858'}]",,,,
1199350107709136896,1199350107709136896,2019-11-26 15:32:03 UTC,2019-11-26,15:32:03,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Ontem comemoramos o Dia Internacional para a Eliminação da Violência contra as Mulheres e junto temos uma noticia dessas da região Sul Fluminense. Temos muito que avançar no combate ao crime, precisamos aprovar o pacote anticrime, precisamos ajudar a população!  https://t.co/mBreXVnvfl",pt,[],[],['https://pbs.twimg.com/media/EKTykHhXYAUynq5.jpg'],3,1,3,[],[],https://twitter.com/DelegadoFurtado/status/1199350107709136896,False,,1,https://pbs.twimg.com/media/EKTykHhXYAUynq5.jpg,,,,,,,[],,,,
1198227489694388225,1198227489694388225,2019-11-23 13:11:10 UTC,2019-11-23,13:11:10,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Ontem perdemos um grande ícone da televisão Brasileira, Gugu Liberato, um apresentador que trouxe muita diversão e entretenimento para nossas casas. Uma grande perda. Meus pêsames e minhas condolências a família.",pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1198227489694388225,False,,0,,,,,,,,[],,,,
1197499240207048704,1197499240207048704,2019-11-21 12:57:21 UTC,2019-11-21,12:57:21,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"- segunda instância OK - reformas OK - policia penal OK - avanço do país OK  Agora precisamos, urgente, colocar o pacote anticrime em pauta. Não podemos mais protelar uma medida tão importante para o nosso país! #PacoteAnticrime",pt,[],[],[],2,12,33,['pacoteanticrime'],[],https://twitter.com/DelegadoFurtado/status/1197499240207048704,False,,0,,,,,,,,[],,,,
1197332786077732864,1197332786077732864,2019-11-21 01:55:56 UTC,2019-11-21,01:55:56,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Nosso ministro, Sergio Moro, parabenizado à CCJ pela aprovação que permite a execução em segunda instância. Isso mostra que estamos no caminho certo, com toda certeza! Vamos continuar na luta!",pt,[],[],[],0,2,28,[],[],https://twitter.com/DelegadoFurtado/status/1197332786077732864,False,https://twitter.com/SF_Moro/status/1197326117243412480,0,,,,,,,,[],,,,
1197297512568295424,1197297512568295424,2019-11-20 23:35:46 UTC,2019-11-20,23:35:46,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Governo sério e que cuida realmente das pessoas! @DamaresAlves incansável em seu trabalho!,pt,"[{'screen_name': 'damaresalves', 'name': 'damares alves', 'id': '1083774484123975680'}]",[],[],1,2,16,[],[],https://twitter.com/DelegadoFurtado/status/1197297512568295424,False,https://twitter.com/DamaresAlves/status/1197296136584859650,0,,,,,,,,[],,,,
1197297249040183296,1197296136584859650,2019-11-20 23:34:43 UTC,2019-11-20,23:34:43,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"@DamaresAlves @jairbolsonaro Parabéns Ministra, assim construímos um novo país!",pt,[],[],[],1,0,13,[],[],https://twitter.com/DelegadoFurtado/status/1197297249040183296,False,,0,,,,,,,,"[{'screen_name': 'DamaresAlves', 'name': 'Damares Alves', 'id': '1083774484123975680'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1197247166420541445,1197247166420541445,2019-11-20 20:15:42 UTC,2019-11-20,20:15:42,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Vitória para o Brasil!  Temos que mudar o rumo da insegurança e da criminalidade! Primeiro passo foi feito e os Deputados e Deputadas aprovaram a prisão em 2ª instância na CCJ! Vamos continuar lutando!,pt,[],[],[],143,740,4244,[],[],https://twitter.com/DelegadoFurtado/status/1197247166420541445,False,,0,,,,,,,,[],,,,
1197175721614950401,1197175712354066433,2019-11-20 15:31:49 UTC,2019-11-20,15:31:49,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"3) Homenageio também os policiais negros mortos na defesa da sociedade, que são a maioria das vítimas ( levantamento 2018): 51,7% destes agentes assassinados são negros e 96,9% homens. Um fraterno abraço e vamos sempre combater o preconceito e trabalhar na proteção da vida!  https://t.co/36XvhvIOIb",pt,[],[],['https://pbs.twimg.com/media/EJ04-I0WkAAr2iH.png'],0,1,6,[],[],https://twitter.com/DelegadoFurtado/status/1197175721614950401,False,,1,https://pbs.twimg.com/media/EJ04-I0WkAAr2iH.png,,,,,,,[],,,,
1197175713733971973,1197175712354066433,2019-11-20 15:31:47 UTC,2019-11-20,15:31:47,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"2) Uma luta mais que legítima, que tem o nosso apoio e, na verdade, causa espanto que em pleno século XXI ainda existam pessoas rascistas, algo terrível e inaceitável, que deve ser banido da face da Terra!",pt,[],[],[],1,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1197175713733971973,False,,0,,,,,,,,[],,,,
1197175712354066433,1197175712354066433,2019-11-20 15:31:46 UTC,2019-11-20,15:31:46,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"1) Hoje é um dia muito importante para o nosso País, que luta diariamente para erradicar o racismo e todas as formas de preconceito.",pt,[],[],[],1,0,8,[],[],https://twitter.com/DelegadoFurtado/status/1197175712354066433,False,,0,,,,,,,,[],,,,
1196919561414680579,1196919559380512768,2019-11-19 22:33:55 UTC,2019-11-19,22:33:55,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,Certamente não pensava em lhes educar ou ensinar NADA de útil! tal professor deve responder por CRIME de submeter criança ou adolescente a VEXAME ou CONSTRANGIMENTO! Quem não tem vergonha na cara não deve dar aula. Qual é a sua opinião sobre o assunto,pt,[],[],[],1,0,5,[],[],https://twitter.com/DelegadoFurtado/status/1196919561414680579,False,,0,,,,,,,,[],,,,
1196919559380512768,1196919559380512768,2019-11-19 22:33:55 UTC,2019-11-19,22:33:55,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Sempre fui, sou e serei a favor dos Professores, por entendê-los essenciais para o futuro de nossas crianças e jovens! Entretanto, é um ABSURDO um professor exigir dos alunos uma redação sobre sexo oral e anal!?  https://t.co/XrzDz7WVqn",pt,[],[],['https://pbs.twimg.com/media/EJxP_ePWkAIKUey.jpg'],5,4,10,[],[],https://twitter.com/DelegadoFurtado/status/1196919559380512768,False,,1,https://pbs.twimg.com/media/EJxP_ePWkAIKUey.jpg,,,,,,,[],,,,
1195438057186566144,1195438057186566144,2019-11-15 20:26:57 UTC,2019-11-15,20:26:57,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Hoje completamos 130 anos da Proclamação da nossa República. Com a comemoração da data reafirmo nosso compromisso com o País, com o povo e com a democracia! Viva, nossa República, nossas pessoas e a nossa nação!  https://t.co/HeNlagBPU9",pt,[],[],['https://pbs.twimg.com/media/EJcMklbW4AUBOb3.jpg'],1,1,6,[],[],https://twitter.com/DelegadoFurtado/status/1195438057186566144,False,,1,https://pbs.twimg.com/media/EJcMklbW4AUBOb3.jpg,,,,,,,[],,,,
1193254341882392576,1193253274612355074,2019-11-09 19:49:39 UTC,2019-11-09,19:49:39,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@PMERJ Boa tarde! Sempre defendendo as pessoas! Parabéns!,pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1193254341882392576,False,,0,,,,,,,,"[{'screen_name': 'PMERJ', 'name': '@pmerj', 'id': '1436024858'}]",,,,
1193233031672291328,1193233031672291328,2019-11-09 18:24:58 UTC,2019-11-09,18:24:58,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Mulheres, guerreiras, defendendo a sociedade! Parabéns!",pt,[],[],[],4,1,11,[],[],https://twitter.com/DelegadoFurtado/status/1193233031672291328,False,https://twitter.com/PMERJ/status/1193230389248188417,0,,,,,,,,[],,,,
1193215316760965121,1193208450123288576,2019-11-09 17:14:35 UTC,2019-11-09,17:14:35,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@1nicolaujr Está assistindo algo que não condiz comigo então.,pt,[],[],[],1,0,1,[],[],https://twitter.com/DelegadoFurtado/status/1193215316760965121,False,,0,,,,,,,,"[{'screen_name': '1nicolaujr', 'name': 'Nelson Nicolau JR', 'id': '260706470'}]",,,,
1193208450123288576,1193208450123288576,2019-11-09 16:47:17 UTC,2019-11-09,16:47:17,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"A luta apenas começou! Deputados alinhados com o povo, que querem o bem do Brasil, irão lutar fielmente pela prisão em segunda instância. Não pensem que a história terminará assim. #prisaoemsegundainstancia #PrisaoEm2aInstanciaSim  #Prisao2aInstanciaSim",pt,[],[],[],6,3,18,"['prisaoemsegundainstancia', 'prisaoem2ainstanciasim', 'prisao2ainstanciasim']",[],https://twitter.com/DelegadoFurtado/status/1193208450123288576,False,,0,,,,,,,,[],,,,
1193206861404786688,1192835055225311243,2019-11-09 16:40:59 UTC,2019-11-09,16:40:59,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@EvertonVieiraB Conte comigo!,pt,[],[],[],0,0,1,[],[],https://twitter.com/DelegadoFurtado/status/1193206861404786688,False,,0,,,,,,,,[],,,,
1192835057066618881,1192835055225311243,2019-11-08 16:03:34 UTC,2019-11-08,16:03:34,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,2) Esse é um duro golpe na luta contra a impunidade e a corrupção.,pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFurtado/status/1192835057066618881,False,,0,,,,,,,,[],,,,
1192835055225311243,1192835055225311243,2019-11-08 16:03:33 UTC,2019-11-08,16:03:33,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"1) A decisão do Supremo Tribunal Federal vai fazer com que muitos políticos condenados por corrupção sejam libertados da prisão, entre eles o ex-presidente Lula e o ex-ministro José Dirceu, sem falar nos vários empreiteiros e condenados por operar dinheiro na operação Lava Jato.",pt,[],[],[],3,0,9,[],[],https://twitter.com/DelegadoFurtado/status/1192835055225311243,False,,0,,,,,,,,[],,,,
1190985426582065152,1190985426582065152,2019-11-03 13:33:47 UTC,2019-11-03,13:33:47,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"O Brasil quer o pacote, nos queremos o pacote! 👏🏽💪🏻",pt,[],[],[],2,4,20,[],[],https://twitter.com/DelegadoFurtado/status/1190985426582065152,False,https://twitter.com/SF_Moro/status/1190976032934973442,0,,,,,,,,[],,,,
1190723271387467777,1190723269277696002,2019-11-02 20:12:05 UTC,2019-11-02,20:12:05,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,3) União e empenho não faltaram para retribuir o carinho que as cidades tiveram conosco e devolver a crença na política. Trabalhar pela dignidade do nosso povo é a maior recompensa! @AleSerfiotis @christinoaureo @depluizantonio,pt,"[{'screen_name': 'aleserfiotis', 'name': 'alexandre serfiotis', 'id': '2613514056'}, {'screen_name': 'christinoaureo', 'name': 'christino áureo', 'id': '63217728'}, {'screen_name': 'depluizantonio', 'name': 'luiz antônio corrêa', 'id': '974553742371520512'}]",[],[],0,3,7,[],[],https://twitter.com/DelegadoFurtado/status/1190723271387467777,False,,0,,,,,,,,[],,,,
1190723270317879296,1190723269277696002,2019-11-02 20:12:04 UTC,2019-11-02,20:12:04,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"2) , equipamento de saúde fundamental para o município e todo Sul Fluminense. Nós Deputados que representamos a região, conseguimos quase 8 milhões de reais para comprar este aparelho que, certamente, salvará muitas vidas e agilizará o atendimento.",pt,[],[],[],1,1,7,[],[],https://twitter.com/DelegadoFurtado/status/1190723270317879296,False,,0,,,,,,,,[],,,,
1190723269277696002,1190723269277696002,2019-11-02 20:12:04 UTC,2019-11-02,20:12:04,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"SAÚDE PARA VOLTA REDONDA!  Ontem tivemos a alegria, após muita luta e esforço, de celebrar com o Prefeito, Vereadores e outras autoridades de Volta Redonda, o envio de verbas federais para a compra de um Tomógrafo.",pt,[],[],[],2,3,11,[],[],https://twitter.com/DelegadoFurtado/status/1190723269277696002,False,,0,,,,,,,,[],,,,
1190251286236745730,1190195303871324160,2019-11-01 12:56:35 UTC,2019-11-01,12:56:35,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,@PMERJ @DDalertaRio Trabalho exemplar!,pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1190251286236745730,False,,0,,,,,,,,"[{'screen_name': 'PMERJ', 'name': '@pmerj', 'id': '1436024858'}, {'screen_name': 'DDalertaRio', 'name': 'Disque Denúncia Rio', 'id': '93666404'}]",,,,
1190251135543791618,1190251135543791618,2019-11-01 12:55:59 UTC,2019-11-01,12:55:59,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Hoje, 1 de Novembro,se inicia também a campanha do Novembro Azul, saúde do homem. Nós precisamos nos cuidar e incentivar a busca de exames. Fraterno abraço!",pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFurtado/status/1190251135543791618,False,,0,,,,,,,,[],,,,
1189662185116590081,1189662185116590081,2019-10-30 21:55:42 UTC,2019-10-30,21:55:42,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"ATENÇÃO! Estamos votando o PL 3723/19, que dispõe sobre as regras para posse e comercialização de armas de fogo. O Brasil anseia por essa votação e o cidadão quer ter o direito de defesa.",pt,[],[],[],6,6,24,[],[],https://twitter.com/DelegadoFurtado/status/1189662185116590081,False,,0,,,,,,,,[],,,,
1189642050712559620,1189642050712559620,2019-10-30 20:35:42 UTC,2019-10-30,20:35:42,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"Comissão de Segurança, sempre firmes!  https://t.co/M9irN1XRn2",pt,[],[],['https://pbs.twimg.com/media/EIJ1IwlWkAIB4-J.jpg'],0,3,10,[],[],https://twitter.com/DelegadoFurtado/status/1189642050712559620,False,,1,https://pbs.twimg.com/media/EIJ1IwlWkAIB4-J.jpg,,,,,,,[],,,,
1189626491568623621,1189626490041851904,2019-10-30 19:33:52 UTC,2019-10-30,19:33:52,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"O monstro disse que ouviu ""vozes"" de uma entidade e cometeu o ato. Pasmem que o assassino havia saído da prisão há dois meses e USAVA UMA TORNOZELEIRA ELETRÔNICA. Não vamos aceitar isso de maneira branda. #pacoteanticrimejá #PacoteAnticrime",pt,[],[],[],3,7,18,"['pacoteanticrimejá', 'pacoteanticrime']",[],https://twitter.com/DelegadoFurtado/status/1189626491568623621,False,,0,,,,,,,,[],,,,
1189626490041851904,1189626490041851904,2019-10-30 19:33:52 UTC,2019-10-30,19:33:52,+0000,1091410188110831616,delegadofurtado,Deputado Delegado Antonio Furtado,,"ABSURDO! Onde vamos parar? O que está acontecendo com o mundo? Em Betim, MG, uma menina de 5 anos foi brutalmente assassinada, na frente de sua escola, por um criminoso, bandido, que merece apodrecer na cadeia.  https://t.co/XzFYInKCUz",pt,[],[],['https://pbs.twimg.com/media/EIJm_AcWwAA2wyU.png'],1,2,5,[],[],https://twitter.com/DelegadoFurtado/status/1189626490041851904,False,,1,https://pbs.twimg.com/media/EIJm_AcWwAA2wyU.png,,,,,,,[],,,,
